-0.949150085	0.078811593	0.102417141
-0.948394537	0.079001173	0.046686802
-0.948728204	0.079278879	-0.014411123
-0.949361682	0.079320893	-0.032856379
-0.948973954	0.079056509	-0.052567396
-0.948597789	0.07976532	-0.063475281
-0.948779225	0.078757465	-0.075711399
-0.947647691	0.079255499	-0.079533011
-0.944602787	0.0785686	-0.089860111
-0.938424289	0.079012893	-0.081218153
-0.932369769	0.078946039	-0.081644207
-0.926410258	0.078319572	-0.086975247
-0.918425024	0.078621261	-0.089280993
-0.908520877	0.078646719	-0.085001856
-0.901145697	0.077920914	-0.089441925
-0.892434299	0.078744337	-0.092241436
-0.882829547	0.078520328	-0.094281584
-0.874060273	0.078703552	-0.103915602
-0.865608752	0.07859581	-0.106802136
-0.856171608	0.078849711	-0.110937268
-0.848111212	0.079016641	-0.109081656
-0.839773059	0.078276612	-0.114391476
-0.830775738	0.077009715	-0.123581558
-0.822851419	0.076073118	-0.125767142
-0.813200474	0.074659377	-0.119872481
-0.804811895	0.074063517	-0.125225216
-0.795181751	0.073056899	-0.132665068
-0.787924707	0.071804337	-0.134212166
-0.779613674	0.069452688	-0.142838389
-0.772760689	0.067881152	-0.135903746
-0.764534831	0.067615286	-0.131939322
-0.757168114	0.06763041	-0.106434494
-0.752346575	0.067105524	-0.100061089
-0.747426629	0.066994987	-0.097227246
-0.74426347	0.06697166	-0.074739128
-0.742710888	0.068087451	-0.074266583
-0.740090191	0.068316184	-0.060776625
-0.738280118	0.069641672	-0.053927813
-0.737205148	0.07148771	-0.03830472
-0.737543583	0.072411507	-0.011842879
-0.741332293	0.073408142	0.02673045
-0.744668722	0.073806182	0.046367798
-0.749510527	0.073113076	0.096025616
-0.754406154	0.073182702	0.13444677
-0.760246933	0.072156206	0.182138592
-0.765638769	0.071940586	0.220884234
-0.772010982	0.071267694	0.225742728
-0.778258443	0.071034744	0.229328305
-0.786509216	0.070452757	0.234749466
-0.794303596	0.069880582	0.24962011
-0.802802026	0.069850132	0.26086989
-0.811689794	0.068718441	0.258985907
-0.819796026	0.067807287	0.250247389
-0.829856455	0.066524245	0.256676584
-0.838301659	0.06588722	0.262736231
-0.845588565	0.064468428	0.268672138
-0.854403019	0.062680669	0.254324824
-0.862508476	0.062102463	0.256547838
-0.8714993	0.060231172	0.261551052
-0.879402876	0.059260312	0.261896282
-0.888157487	0.057590511	0.259008318
-0.896295428	0.055963963	0.263192564
-0.904729962	0.054351494	0.261536032
-0.912379205	0.054080449	0.262940079
-0.922061026	0.052941769	0.259796053
-0.929906607	0.052082524	0.266595036
-0.938983321	0.049612232	0.270452172
-0.946389198	0.049350295	0.264133364
-0.952044904	0.048398972	0.274815232
-0.957247674	0.047872912	0.283874422
-0.961408615	0.048714776	0.286653429
-0.964966238	0.048157543	0.302603394
-0.96768117	0.048424184	0.313180596
-0.969372272	0.048131723	0.302273899
-0.968608797	0.049429085	0.306021363
-0.966263592	0.049751278	0.317917973
-0.961448669	0.052885674	0.319883257
-0.955166817	0.054307692	0.304674774
-0.948978007	0.056060962	0.292252928
-0.941767871	0.058477987	0.26535359
-0.933607697	0.06022647	0.255885512
-0.925497293	0.061982129	0.249738842
-0.917568266	0.063942134	0.244852215
-0.909053624	0.065216973	0.257492691
-0.900409639	0.067253441	0.249348313
-0.89152211	0.068747491	0.251562268
-0.882601023	0.071521945	0.250146061
-0.874486268	0.072573788	0.252618462
-0.866374195	0.074428931	0.241484076
-0.857960582	0.076879106	0.249352843
-0.848840714	0.079408988	0.260973841
-0.83901453	0.082524292	0.252556235
-0.831723273	0.084913373	0.248612553
-0.822517037	0.086930469	0.262789637
-0.813590407	0.089909695	0.252919346
-0.804804981	0.09256243	0.242623478
-0.798014581	0.094819903	0.250775248
-0.788717628	0.097377367	0.239356905
-0.779943228	0.099520952	0.242742687
-0.772129834	0.10284622	0.244532734
-0.763041854	0.104729086	0.241476685
-0.754750013	0.107780784	0.249578863
-0.746665001	0.110327512	0.24079147
-0.73801434	0.112953871	0.243887573
-0.731276631	0.115646847	0.244704396
-0.725834191	0.116821192	0.253061682
-0.721708059	0.118965372	0.249926955
-0.718790174	0.119855292	0.255548626
-0.715919912	0.120629661	0.260795981
-0.714063406	0.121322595	0.256878763
-0.713266432	0.122573406	0.271397978
-0.713865578	0.123046763	0.310003191
-0.717323661	0.122962296	0.351446062
-0.720962644	0.122506447	0.398889691
-0.725702882	0.121514224	0.4515163
-0.730753779	0.120446727	0.501609743
-0.736622155	0.119140096	0.539355695
-0.743785501	0.117173739	0.550199449
-0.750543952	0.114872411	0.558142841
-0.757161319	0.112443313	0.576535642
-0.765350819	0.109327734	0.579341829
-0.772628009	0.10601376	0.584918678
-0.780168593	0.10281606	0.593982637
-0.787942111	0.098551318	0.595946491
-0.796112955	0.094542123	0.594699562
-0.803505599	0.089314461	0.59686178
-0.810342371	0.084335342	0.602024496
-0.817787528	0.079785757	0.602415025
-0.825936496	0.073960595	0.606987417
-0.832224071	0.069825135	0.611042917
-0.839521468	0.065384462	0.610695779
-0.847546041	0.060243767	0.604815423
-0.854735136	0.056016132	0.603518188
-0.862516046	0.051890232	0.608409107
-0.870444834	0.046933584	0.604162633
-0.877265096	0.043123018	0.608620107
-0.885476649	0.037582044	0.612881362
-0.892972529	0.033002898	0.604390085
-0.900187194	0.028157962	0.610758007
-0.908252835	0.023815449	0.612962425
-0.91566968	0.019175922	0.60858959
-0.923157632	0.015382064	0.608077943
-0.930803657	0.009853695	0.608041227
-0.938040555	0.004305494	0.60151571
-0.945563793	0.000933659	0.605616748
-0.951241314	-0.003530704	0.601119936
-0.954828024	-0.004865167	0.597034156
-0.959374845	-0.006773161	0.60040158
-0.962476194	-0.008953053	0.590723217
-0.964181542	-0.010014265	0.580885828
-0.966676116	-0.0109046	0.575457036
-0.966163874	-0.011051107	0.573165357
-0.963639081	-0.009817372	0.58203882
-0.95922035	-0.005918695	0.582474887
-0.95332396	-0.002450618	0.566297948
-0.948249996	0.001143379	0.537138164
-0.941615283	0.004550273	0.517940938
-0.933812857	0.007789474	0.511536777
-0.92595464	0.011466749	0.509534776
-0.918370545	0.015130112	0.509253919
-0.909799576	0.019182207	0.505819738
-0.900364757	0.024242666	0.501853168
-0.89383769	0.027599242	0.501117408
-0.885374486	0.032194275	0.505432069
-0.878258467	0.035907999	0.514292181
-0.868822455	0.040527817	0.512044847
-0.860607207	0.044858605	0.507645309
-0.853501499	0.048465829	0.517533004
-0.844866931	0.053331751	0.51091975
-0.836963832	0.056555942	0.515896738
-0.828919351	0.061004709	0.515420854
-0.820660889	0.0644169	0.508964479
-0.81149447	0.068645284	0.505711973
-0.804964006	0.071894459	0.514356077
-0.797166467	0.075614631	0.510845363
-0.790558636	0.079776719	0.512463987
-0.781760693	0.084620833	0.507460296
-0.774505556	0.088917926	0.508161247
-0.766548872	0.093137734	0.500225723
-0.75792408	0.098357379	0.515063941
-0.751211703	0.102475107	0.50018996
-0.745131671	0.106392212	0.524498403
-0.741262138	0.109123297	0.525160491
-0.737137735	0.11196778	0.531337202
-0.734355986	0.113454759	0.524425447
-0.732542038	0.114814371	0.535487592
-0.730789661	0.115650795	0.545401514
-0.730445027	0.116910875	0.554309785
-0.73075366	0.117240235	0.577069938
-0.733745754	0.116329536	0.586823642
-0.736378312	0.115056731	0.623448312
-0.74129194	0.112466224	0.662624776
-0.74639535	0.11035163	0.706001461
-0.752415836	0.106843032	0.71945256
-0.757967889	0.104161955	0.753816545
-0.764745772	0.099088006	0.75751704
-0.771693528	0.095695853	0.768204391
-0.778776467	0.090166233	0.784572303
-0.785771132	0.085189432	0.783437431
-0.792265117	0.079912767	0.776783645
-0.798635602	0.074424118	0.795443475
-0.804893732	0.068047076	0.789296567
-0.812089086	0.061792001	0.795920312
-0.818888485	0.055974592	0.798233211
-0.825045168	0.04959517	0.797506988
-0.831546545	0.04531401	0.795600593
-0.838381946	0.038536835	0.801517904
-0.844937682	0.032242779	0.803944767
-0.851759672	0.025437126	0.799143255
-0.858956456	0.019320795	0.792737186
-0.865116656	0.014736134	0.796799362
-0.872578561	0.009094863	0.798430145
-0.879362345	0.002885972	0.799470842
-0.886103272	-0.003637952	0.798624218
-0.893253267	-0.009912246	0.801616609
-0.899750233	-0.016349556	0.801707685
-0.904843569	-0.021404997	0.793450058
-0.910939813	-0.02602	0.797436655
-0.917307317	-0.032652091	0.797524869
-0.923005819	-0.039916448	0.800230682
-0.928907335	-0.046294142	0.803975999
-0.934162021	-0.053371541	0.803100526
-0.939556539	-0.061283235	0.800887048
-0.942981064	-0.066694826	0.811116636
-0.946175516	-0.070396237	0.820770442
-0.948725045	-0.073833428	0.831475198
-0.951071501	-0.077302292	0.838072479
-0.953745961	-0.081464335	0.835729063
-0.953603446	-0.081687152	0.831830442
-0.952501476	-0.081903979	0.843669116
-0.949844062	-0.079681307	0.852883518
-0.945941269	-0.074628711	0.866998374
-0.940373182	-0.067787483	0.885007322
-0.936689198	-0.061293744	0.886722982
-0.932592452	-0.057668094	0.884652317
-0.928480983	-0.051895387	0.876220405
-0.923641562	-0.044574115	0.87471813
-0.919496477	-0.036928613	0.874293983
-0.914619625	-0.028807804	0.872625053
-0.910297275	-0.021699617	0.872193992
-0.905688763	-0.013062204	0.875479162
-0.901823759	-0.005698325	0.864570796
-0.89663893	0.002606235	0.870604694
-0.890930474	0.010384161	0.87056917
-0.884549379	0.017139172	0.872527778
-0.878366292	0.025016271	0.869047582
-0.872221947	0.031720471	0.867449701
-0.865839481	0.038405649	0.866287649
-0.860127449	0.045049321	0.867782056
-0.853947461	0.050955739	0.871998012
-0.847546399	0.057076775	0.868921459
-0.841068149	0.064684093	0.868121803
-0.835429668	0.070630692	0.86504668
-0.830085814	0.076509692	0.862663925
-0.823345602	0.08332587	0.864058673
-0.817158163	0.090757139	0.861556232
-0.81089294	0.097837865	0.867396772
-0.805979609	0.104853243	0.866743267
-0.799550414	0.112023517	0.867994487
-0.793329358	0.119697794	0.854721487
-0.788097322	0.126827732	0.864457071
-0.781443477	0.133725077	0.863892496
-0.776734054	0.140742972	0.86813277
-0.773741245	0.144277498	0.873525083
-0.770054281	0.148863092	0.886290252
-0.767480552	0.152184352	0.882339895
-0.765600622	0.155686662	0.881507337
-0.764353693	0.15703243	0.872008502
-0.763022959	0.159692496	0.878462493
-0.763456404	0.160664275	0.919470727
-0.766289234	0.159422755	0.93435353
-0.767784297	0.157878622	0.981014431
-0.771343648	0.15520896	1.016743779
-0.774844289	0.151149467	1.051567674
-0.779295981	0.147626325	1.071572661
-0.784013212	0.141841039	1.098031402
-0.788981915	0.136381656	1.118447423
-0.794100642	0.130135641	1.126152635
-0.798957944	0.123926021	1.129782081
-0.80457747	0.116921008	1.136117578
-0.809411883	0.109947555	1.14139545
-0.813640296	0.101997867	1.147260189
-0.818622768	0.093617409	1.145235538
-0.823626041	0.085931636	1.156108856
-0.827686965	0.078205846	1.140544057
-0.831750512	0.069467641	1.143044472
-0.836861312	0.061189331	1.155211687
-0.840181768	0.053894486	1.15310967
-0.844545841	0.046201508	1.16030705
-0.848449469	0.038935132	1.153569818
-0.852676868	0.030171784	1.159441352
-0.857160509	0.022557501	1.155665994
-0.861093223	0.014049839	1.153033614
-0.865290582	0.0059014	1.150573134
-0.868339121	-0.001301375	1.142852664
-0.872359574	-0.009329161	1.149353743
-0.877149761	-0.017690483	1.151640773
-0.880616009	-0.025848418	1.16465342
-0.88445431	-0.033862825	1.168300271
-0.887748241	-0.042588722	1.167837381
-0.889816582	-0.050795976	1.171783447
-0.893147111	-0.059302639	1.170168281
-0.894476175	-0.067997359	1.170655012
-0.897194147	-0.077350736	1.168701053
-0.900021076	-0.085190073	1.16861093
-0.901462913	-0.090526916	1.17418921
-0.902389944	-0.095302314	1.176057577
-0.90297693	-0.098842934	1.174384594
-0.903145611	-0.102149397	1.174885511
-0.903060257	-0.104570359	1.184271097
-0.902653396	-0.104978263	1.179905891
-0.902366996	-0.104380801	1.164446592
-0.900272191	-0.09908165	1.14915359
-0.896533251	-0.091537744	1.166423798
-0.893835604	-0.084453285	1.152719855
-0.891439974	-0.080047667	1.158172369
-0.887233198	-0.071937159	1.149084449
-0.883796871	-0.062662162	1.153126717
-0.880946755	-0.054490194	1.145014882
-0.877944946	-0.045630567	1.131291032
-0.874912083	-0.036840215	1.129802823
-0.87202698	-0.027769355	1.134953856
-0.869012833	-0.018622901	1.127603889
-0.866142929	-0.010495357	1.125440478
-0.862969279	-0.001954795	1.126982808
-0.860252678	0.006905774	1.128467679
-0.858490467	0.015565996	1.133247018
-0.85456717	0.023987247	1.124019742
-0.85062474	0.032595523	1.127729297
-0.847352922	0.040087629	1.12626183
-0.843020141	0.048824772	1.126288533
-0.838603795	0.056764547	1.119741559
-0.834601164	0.065016389	1.124006391
-0.8308447	0.072990529	1.119384646
-0.826363623	0.082480349	1.12468636
-0.822606385	0.090708859	1.105153203
-0.818582714	0.098625228	1.108816981
-0.814437032	0.107000671	1.107547164
-0.809362352	0.114707664	1.11134851
-0.80574441	0.122043692	1.11752975
-0.803019345	0.127123147	1.115577102
-0.801082075	0.132062778	1.121610522
-0.798978269	0.134767145	1.121359706
-0.797765911	0.137728393	1.132300496
-0.797052324	0.140780911	1.124388814
-0.795776308	0.141567037	1.138631225
-0.796158612	0.14179036	1.152229905
-0.79750824	0.141236916	1.179065704
-0.799563825	0.138994306	1.216250777
-0.801809728	0.134393439	1.260725737
-0.80507791	0.130636722	1.292073846
-0.807304144	0.125271752	1.323016524
-0.81014508	0.119226202	1.353918195
-0.811054468	0.110886045	1.383240819
-0.81502676	0.105580546	1.403089643
-0.818271458	0.098031461	1.41482079
-0.818546891	0.088909209	1.423377514
-0.822415888	0.081616372	1.414795518
-0.825155973	0.074020773	1.417244911
-0.827691734	0.065314174	1.41953063
-0.829788089	0.055768084	1.417892694
-0.830613136	0.045566507	1.418152094
-0.834274888	0.037250854	1.420410752
-0.835601449	0.029625664	1.422142625
-0.836531043	0.021394677	1.420724273
-0.837939024	0.012956334	1.425475597
-0.839388907	0.003776473	1.419143796
-0.840757608	-0.006287357	1.43098104
-0.842848301	-0.014282387	1.421639562
-0.843723059	-0.021847393	1.419865966
-0.844631374	-0.0311193	1.428882241
-0.846766055	-0.040423084	1.430047393
-0.845749617	-0.049665157	1.436601996
-0.847837031	-0.057718616	1.445840836
-0.849079788	-0.067218043	1.449806333
-0.850887239	-0.074982472	1.456964016
-0.852216303	-0.083785512	1.46427536
-0.853235304	-0.092740878	1.461803913
-0.853543282	-0.09910205	1.454567194
-0.854251504	-0.103602946	1.452296734
-0.854454815	-0.108303279	1.448652148
-0.854419768	-0.112270877	1.448990583
-0.854480624	-0.115627386	1.452017546
-0.854585767	-0.115508504	1.465314031
-0.853437006	-0.116098672	1.469274998
-0.853973269	-0.11066509	1.49102056
-0.853187501	-0.103949159	1.496112108
-0.85230875	-0.098746195	1.490882397
-0.851589322	-0.092450768	1.487014771
-0.850597918	-0.083959207	1.475070715
-0.849232793	-0.074575908	1.472970247
-0.84743607	-0.065183736	1.467234135
-0.846705794	-0.055742871	1.468248606
-0.846075654	-0.045750394	1.46519196
-0.844720066	-0.035939489	1.47212553
-0.844536781	-0.025548445	1.467709899
-0.843984067	-0.016419811	1.462921619
-0.843620539	-0.00707877	1.468837857
-0.842063308	0.000474001	1.461492777
-0.842271328	0.011160432	1.466706753
-0.841849625	0.020771494	1.463977575
-0.841962278	0.029281862	1.463098168
-0.84124887	0.037622865	1.453799725
-0.838987947	0.046341538	1.461902142
-0.839057803	0.055793118	1.461248517
-0.838250935	0.065497033	1.455349684
-0.837091029	0.074119613	1.453112483
-0.834939659	0.08108101	1.45418942
-0.835959911	0.08889024	1.451944351
-0.835211575	0.094492197	1.457890272
-0.835706532	0.098288797	1.450291991
-0.835347116	0.102490127	1.452094793
-0.834427476	0.102853604	1.459359527
-0.835729241	0.105938032	1.460279226
-0.835483372	0.108913869	1.460119724
-0.83566153	0.109109983	1.466762662
-0.835798681	0.109012075	1.468331575
-0.836422563	0.109409951	1.471834898
-0.83608222	0.108767569	1.466240048
-0.835747421	0.108636409	1.467201948
-0.836199343	0.109416783	1.466488719
-0.836183727	0.108682133	1.463290095
-0.836304843	0.109503515	1.466864705
-0.836173832	0.109475479	1.465941191
-0.835832	0.108822688	1.460354686
-0.836448014	0.109256983	1.455599546
-0.835512221	0.110523559	1.456004024
-0.834573865	0.115416519	1.462351918
-0.833230257	0.119925208	1.46242249
-0.832708299	0.12439584	1.474785089
-0.831181645	0.130466402	1.473271966
-0.828916907	0.137824267	1.467254639
-0.826765656	0.14626722	1.467279911
-0.824552894	0.154576495	1.454268217
-0.823999882	0.164983794	1.456414938
-0.821378887	0.173873872	1.449246645
-0.819289029	0.183010444	1.452614784
-0.8173576	0.189959168	1.45178473
-0.817336321	0.198233321	1.450102687
-0.816774487	0.203311205	1.467154145
-0.815976858	0.207854241	1.474383831
-0.815084875	0.211502939	1.482225895
-0.813938677	0.212439343	1.473582029
-0.813692987	0.21722877	1.510785222
-0.814191282	0.217798755	1.542669773
-0.813715041	0.217527211	1.604246378
-0.813550651	0.217881098	1.664381504
-0.813395739	0.217730626	1.728350401
-0.813853979	0.21663861	1.786860585
-0.813563168	0.215374917	1.829952359
-0.812411964	0.21457535	1.89567697
-0.812263906	0.21467039	1.942578793
-0.812258542	0.215084419	1.996893048
-0.812599361	0.215137765	2.059244633
-0.81246227	0.215048715	2.106264353
-0.812904358	0.21555917	2.170758724
-0.81297493	0.215627119	2.233932495
-0.813221633	0.216198698	2.282525301
-0.813073874	0.216118783	2.336540461
-0.812903941	0.215897828	2.384484053
-0.813348174	0.215838239	2.438858032
-0.81186986	0.215805128	2.512094498
-0.813004375	0.216420233	2.561925173
-0.811803043	0.217024356	2.626036644
-0.812110007	0.21798107	2.676247835
-0.812325299	0.218432963	2.72785449
